id,media_type,cdn_url,duration,time_added
42,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQOjGD1y0nDVKY62Tnws0AWf0E-zAzlEY0LSEPbW-yLgXvGk6ib2cN-vuUUtZXGTXFtwb5kWzlUx4ND-aIT6bZAShCgOrdLxUmH76oQ.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=BsUFj9mxiXUQ7kNvwEOOwqf&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzQ0NDEwNzcxOTAzMzczLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=9d07d787c838a15d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQzNDBDODE4RjNBMkRCQjRCNEY1QUE2NTNDMkIwOThCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOT3FRUjlqYkRmUUpzUUNBQloxODFKdWVud1dicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaazoK6tMLSAhUCKAJDMywXQEJqn752yLQYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUhX9y8UBpCd7xwWW8f3Hie5eIntlNu53vVnU2M3cGl0w&oe=68952568,37,1 week ago
43,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQMkPwnRhFR7Un4JyY3qHB9WzCYxJfPwI9u8NgE0qw2CA6xOB6ljlipPGu4G-OSuN5T1DWS0Ti7vqjj-Zdvg14roPZLjzGBt4SYIRQk.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=sBTXWixC9wAQ7kNvwEqxZj_&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTk1OTA3ODEzMTUyNzEwNCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c40896805a5aaa75&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZGNEZCMjdFMTZFNTMyRDFGNTgyMjkyQzBFNEY3M0JCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNTk5GaDktQ2NWQnVKNEVBS29FTmYwX1U4c01icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaAt-_BrfH6BhUCKAJDMywXQCseuFHrhR8YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUlKk9piw-E3gyJ1yJmj8_TNXHcntE6sHIJXe0hlpcFzQ&oe=68953D55,14,1 week ago
44,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQMFojykL8dcWDdbFipYkJF9Fmjgokk4V5l5foJLMxqiqr0sAUmtULj_GLCKL2jREAfTbDzjs_dWX9UeVfcSrughRocoI34n7eH6a38.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=OBtdVPcBVkkQ7kNvwGiQg7Z&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjA3Mzk3OTA1NzcwNDQyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e953490ec85fb10&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzc1NEFBN0U2RkU5NzZERjIwQTExM0VDNTFGQTBGMDgzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDcE1NUl9lTWhoMGlZc0NBTTVZNS1vODZ4Y0ZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaUn8mGm5uUAhUCKAJDMywXQDJHrhR64UgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&_nc_zt=28&oh=00_AfUhPC-Jle_MGMXELhVw56ob_a7mRXUJpkZQEyqpOliXfw&oe=689534AD,19,1 week ago
45,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQOy1Wd_1oLrZ0z0Yryo5kuXCA4GHo7O1TjXoB13W0Rj8w8BGx98XqDv4gn_j_9mHXS7SwqI569ioim7MJoa-gr6HtvV9LiB681WBBM.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=zAIV22VlgXIQ7kNvwGf8QVw&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MzA3ODI0ODkxODEzNjQ5NzIsInZpX3VzZWNhc2VfaWQiOjEwMTAwLCJkdXJhdGlvbl9zIjo1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=2d4bbc25e8cf09ee&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0VGNDEyREI5NDU3NzVBRDY0NjNBRDM4OTc2OTE2REE1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEMG9TUjg3RW43ekRqa0ZBQ3QyNFRTUGlaQnBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbYi6nP2KCubRUCKAJDMywXQBSp--dsi0QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVgpVFLWAH_rQ3-uqxIodGG-BLmSyrpwuMitZ4VRHLzQw&oe=68953F21,6,1 week ago
46,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQN1AArARGuFY7Nral8WM5AtysgwC0cvKc9EpLp_qiGUGOMMPA26ep-hZ0kc8cFOXuev2juwJpISTEjrMG3XSPdYU4XZaZW_y4ueKO8.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=msz1htwW-dEQ7kNvwEh1UGD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM1NDg0Mzk2MjI0OTI4NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a2fe579857dbecc7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0MwNDQ1MkZGRTBDQThGNjk0NzFGM0IyNDM5MjJGN0FDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFbzdVQjhPN1h3UVp6TUhBQ3hpTVhOLUJMMWJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaOwcSRpo7oBBUCKAJDMywXQDeIcrAgxJwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUQKsjIudrxvJNg7M8h-Gn2lIvH8uHSechS50zBQHmd5A&oe=6895442E,24,1 week ago
47,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m367/AQMWSsxQgVwMaWsYe5Lxdpc7WlygtVivbCnS6oAuPOxjZzDuGPeAgM2W1gr_bcibzP1klcYdstaQofQF1t1WSVyswMCqugujf131gsY.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=Tpr-Dn4v2bkQ7kNvwEhG1AK&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMTA3OC5kYXNoX2Jhc2VsaW5lXzEwODBwX3YxIiwieHB2X2Fzc2V0X2lkIjozMjM4ODY3NTg5NTk4Njk3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ad8ccbc8986cde9&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9DNTRGQzA1Qzc3NEFDNDM4MDhGMTI4OTkzOTA0RTRCQV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HT3J4SEI4TkNrX1FhWVlPQUx0dF9FZWR0STgyYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm0re4gvTuwAsVAigCQzMsF0AuAAAAAAAAGBZkYXNoX2Jhc2VsaW5lXzEwODBwX3YxEQB16Adl6J0BAA&_nc_zt=28&oh=00_AfX4lF4O5B9MCS00mFybnKu5NYAfLV8jDYPi_ZLKER47lg&oe=68991955,15,1 week ago
48,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/523951502_18017447597756196_3672300797912140376_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=e67aVDheUswQ7kNvwHAzNfj&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NTkwNjUyMjU4Nzc0MTYwNQ%3D%3D.3-ccb7-5&oh=00_AfXu36VCA6b7amJNyCwfNSuDnu2uEu30mo6iQxxQ9YH3AA&oe=68993E69&_nc_sid=982cc7,0,1 week ago
49,video,https://scontent-iad3-2.cdninstagram.com/o1/v/t2/f2/m78/AQPfec735DrMUwgIoOneqImPkYBRzvj6DJ_Mqw4paC_xBKDMoL5x46KJb4U_fb7KucjzxFDQfCyfaublzthBCZkz2x9d4G-Ss7BKi68.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_ohc=mJs8P35Mcv0Q7kNvwGyGXnk&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Nzc3MzU5OTc0ODU3MTg3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NywidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=ac7bbc89492cff7b&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0E2NDI3RDU5OUE1MThFNDVBRjBGNDQ0MTFBQkIwQzgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGai1NUjlwZVdIeDVLMENBQmszMHZuaTBuODFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbG58-Sp8DhAhUCKAJDMywXQBwp--dsi0QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&_nc_zt=28&oh=00_AfU7iYzUc3Bl_RvTFkWDN6XbViEHofftjQH2FAE4NHhm9w&oe=68951588,8,1 week ago
50,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/524416998_18017474138756196_5397201192501879232_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=dUVnxKLmGvEQ7kNvwEyIhbe&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NjAzNjkxODczNDM5NzU3OQ%3D%3D.3-ccb7-5&oh=00_AfWYD5brUx_jIBuZsMEO3imkzgEDUMsU0aEOoQvsSK61tQ&oe=689911A4&_nc_sid=982cc7,0,1 week ago
51,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/524416998_18017474138756196_5397201192501879232_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=dUVnxKLmGvEQ7kNvwEyIhbe&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NjAzNjkxODczNDM5NzU3OQ%3D%3D.3-ccb7-5&oh=00_AfWYD5brUx_jIBuZsMEO3imkzgEDUMsU0aEOoQvsSK61tQ&oe=689911A4&_nc_sid=982cc7&dl=1,0,1 week ago
52,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/524220797_18017475332756196_1640021045890760220_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=jOGbYQimq_UQ7kNvwHMzQ3X&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NjA0MTk3NTkzMzYwMjI1Nw%3D%3D.3-ccb7-5&oh=00_AfWOFJ2bxKsF5ErMCN95LRUX3u4qMzRp-ipi3LDgSYbgmA&oe=689924E5&_nc_sid=982cc7&dl=1,0,1 week ago
53,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/524314716_18017484269756196_8626707719832845160_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=XDtzzZbaaXQQ7kNvwEm7Gma&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NjA4NDI2MDcyNTMwODIzMQ%3D%3D.3-ccb7-5&oh=00_AfW0A7Xym0Hdds5AJK-lz19ByOxCHw_-vawzvdyvJuLjjw&oe=68992D27&_nc_sid=982cc7&dl=1,0,1 week ago
54,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/524670124_18017484323756196_3460868929371659697_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=kQcYcD_hXhwQ7kNvwH0JWrD&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NjA4NDQwNDc3NDU1OTYwMg%3D%3D.3-ccb7-5&oh=00_AfW0Akbr4fL6Cm7bKosoxBrXzGYpCJn3VFx9sUkTT7DMWQ&oe=68993A05&_nc_sid=982cc7&dl=1,0,1 week ago
55,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/523953426_18017484866756196_7442338293699460553_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=pHMURcVKAIgQ7kNvwEoYDed&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NjA4NjU2NjkyOTg5OTc3MA%3D%3D.3-ccb7-5&oh=00_AfVmtBjrAz1QxyEkVxHuS-xM0lhtZmw4pSKYM9J-QadAag&oe=689923E0&_nc_sid=982cc7&dl=1,0,1 week ago
56,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/524298016_18017484911756196_4780503300941407030_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=vmh12jVIeksQ7kNvwHAdfnB&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NjA4Njc2ODI3MzMzNTE5OA%3D%3D.3-ccb7-5&oh=00_AfXgJfAo7JCVROxLiTVaYZnkiwbv6GPFpvpCyc0ClKG-cA&oe=68990BBB&_nc_sid=982cc7&dl=1,0,1 week ago
57,image,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/524534125_18017484941756196_8954890150851582274_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayO9GXvsdg6Z3FML7ktngaEV9F1rLa-evLxhkrvctKlr74eN8jlwovCN69i9STP4&_nc_ohc=WkdN_tdR8QsQ7kNvwEwUzE2&_nc_gid=h2KCs9Kai5lSsQUSTRsULw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY4NjA4Njk1MDQ4MjEyMTUzMg%3D%3D.3-ccb7-5&oh=00_AfUL1smnL9m3SHzJkOwdBrGDb8Pa_nhCA5DD_2Cfb0k7LQ&oe=68990D32&_nc_sid=982cc7&dl=1,0,1 week ago
58,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQN1TGRYKQnQX6bXak-ITRr01Ot0MALTmY0ad5-aymrCsEEMZWldr1p5-V524tOwPsocaSiRw5zdPRueX0hDBkLJVWXNPSxNUMuJAV0.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=KmWcPOxeM8MQ7kNvwHjP3jr&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjQwMTE2NjI4OTE4MTAxMDMsInZpX3VzZWNhc2VfaWQiOjEwMTAwLCJkdXJhdGlvbl9zIjoyOSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=7e683d2a515a1216&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzIwNDBGREMyQTU5RjJCMjYxNDJBRjFFNTE5RTc4NjgxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHT3hIQjh6Q0tBZ0YwZ0NBTzBnbEJtNGNXbzdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbu9I_S3Z6nVRUCKAJDMywXQD3KfvnbItEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX6Aqia2OHntYqTVxqK9dQfLnMBRMxYmWrCXm5ydt82og&oe=68952AE1,30,1 week ago
59,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQNu69kWPqvzYAwSeoN0TWhk2Ez8ZoZkCv0zrBQ7B7EYsQ2TxDFrZjGN7kq7HDNCbIz8NdsW2mdI8DYSVox_v0djqc8JQ9hN_cnX6dI.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=7B_MWQbk9OIQ7kNvwEv5efR&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQ0MTc5NTUyMDM5NDAyOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=400756076af26df&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0FCNDc0OTUzMjU1QTMxQTdBRDZFQjFGRURFRDBFOEI0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBczZWeDhESlpwaFlpSUZBTDJNQnVlOWhmNXRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbazKfdxdOPBRUCKAJDMywXQDqqfvnbItEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX1IwtBQv8tHCVPMiTGiTL8UvrqNp_8RUB5frui-U177g&oe=68954A4A,27,1 week ago
60,video,https://scontent-iad3-1.cdninstagram.com/o1/v/t2/f2/m78/AQMkznRtYIOH-LmL7nrlRUCutz8tXZpCp6tas5zqTjHfsJetL3u1Yc3Iuhp_fZmtDfecqhWV5DARoNusLuEVDf-XpW6HWhOnjvvddA8.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_ohc=CiwTsSiEn9sQ7kNvwH9wkIc&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjE5MDAyNDg3OTI3MTcwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=85a7170b8a14a270&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzVBNEVFNUZEOThFMDg3RDkxOTFDOTlCMzkxOTVBMDhFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHQkJWeC1IV2JsX25mTUdBT1lVcGU5eDE3UTlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaExsP2176ZAhUCKAJDMywXQERgAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVqPRiNdXr5f8w07Mb1T9raBR1V2JGjZu0_mbmG8RnOVg&oe=689530C5,41,1 week ago
