id,media_type,cdn_url,duration,time_added
33,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMf9yRbi6l2JlDidUtBLOPQM9yiMqV_BSHyxFd7WbONb5EUrb_Yv7t84jrr-MydE7Mv9IE05Rcya3CdWURPg9wwZpcnPuHelO81GkY.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=MfxB-fufyfsQ7kNvwHBhwPC&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjI1OTY2NzM5NDA1Njk1MSwiYXNzZXRfYWdlX2RheXMiOjkxMCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=77905a53f24a5abc&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0UxNEI0NDdGNTYzQUI3MzI3NzEwOUVCMjJFQzNGRUIxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOZmlxeE1xWHFkbjQ0VUVBTnJVWDFQaG5IeDVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbuy_q2zMieFhUCKAJDMywXQEEMzMzMzM0YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfWEG_XnClUmdhLA3auYDoFodONXI3vs2b5BsbI7ZB6jVA&oe=68952CC8,35,2 years ago
34,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOVJJv_Fz4_tf0CLnmHdnjmd0N7FU4Kyi-QnsDhp-Ov-SLNQwKQ_JuUrnz6lB0sc7CNxaSkIsM9OvbFJQnxb46GeiYAYmIvbXmlI-g.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=ScglW4KH78YQ7kNvwEZWNkD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTAzNDM1MDMxNzI0MTQwLCJhc3NldF9hZ2VfZGF5cyI6OTEwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=f62966d3dafe9e05&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzRCNDFCM0VEOUEzOUVBNEJBOTNCQTM4MTkyNkIwRTk4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNWmNyaE12Vm9keGlJc0NBTzVPODlZZlBTcHBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbYgd6j4_fkARUCKAJDMywXQEZmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfVyfv3Pz8a_hY6IWxlBuJ7oGFggX2R3YnV3DYAu_kCnoA&oe=689534BF,45,2 years ago
35,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOnOwwKgEXrqvfyDNvVQj-mPcO8csQMrDXgI-gQwlqNBJ6CBJLEI33KvTCbLhD4NyI_DVLtG3UUDA_WZDSeBrl-4e6TjJt7RGnAIrc.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=S55mmpqKyY4Q7kNvwGAlgE0&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQxNjIzNTUwMjI0NTg5MiwiYXNzZXRfYWdlX2RheXMiOjkxMCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=c54d6bea3781f22b&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzRGNDNDRjg4MUM1N0REQUMyQjNDQkQ5RkVBN0U0NTgxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaI4Lzg4IOEBRUCKAJDMywXQBgAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfUXUwQ2TxzvC3xkawoBToHZ6fA4Qq8MrvnZ0AcPgUwxyQ&oe=6895358F,6,2 years ago
36,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMTPD8H4v13J2tzo4ZvovRcU4L98VyVIz3xnuqCDSnN3bp3kH8D6lBF-cj-FwhmF1dNQblJey25SRMrZZiB0gS_YAHu7ELKef39DOg.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=xdIoZpr6A-4Q7kNvwGHNlU5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzI4NTgwODM1NjQ2NjY0LCJhc3NldF9hZ2VfZGF5cyI6OTA5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=f0d89c7558e86637&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzE3NEU5QTgwNTMzMENERkEzNDZGMjhDRkMxM0ZGRTk2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHYkNyUk10WnBzTFBTQUxBTGN3cXRlcVo0eE5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQ87Ce_qjLAhUCKAJDMywXQBRmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUH_wZ2p98eXYBjD8vfQxIjQQkRR651rcdqAhP1xb1q7g&oe=6895432F,6,2 years ago
37,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNFqYI97SwQ7wkqAdecf9skT7PA9M2HnWQlTXvhjGdQhxhmi5FEwJvhhEzUiwRUs0qpMnUkucRIrhlIFAmPSchi0TA9qGcG1PY4g0k.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=a6C74fO1ZQ4Q7kNvwH--lRC&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzU3NTM2NjA5MjcyNjU3LCJhc3NldF9hZ2VfZGF5cyI6OTA5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6OSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=3d1b5a2759ed35b5&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0FFNEMxOTNEMDUxQTQyNkZGMURDQkQ5QzMyRTA4MUI4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLUnpyaE1Idm56Wk5iZ0NBRWNOS2N5N3FsTVhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaijYDIt77YAhUCKAJDMywXQCJmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfV_RRrldVIMTQROMnjqyLzwrcyw52rvA_XwhRE18_U4VQ&oe=689532FB,10,2 years ago
38,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNlJ-cBamOrfH06t9rPnAfA9GQeHZreLm6vZg36-KJOO-2nKHTEsvnumwch1OaBw-ANU-h1IHwd0UKCebEl0YIfpYnKBUuQkYplREg.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=5QGnKDzH8q8Q7kNvwHKYisH&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzMyMjY1MDAxNjAzNTIwLCJhc3NldF9hZ2VfZGF5cyI6OTA5LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6OCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=849081e27aa3895e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzc1NDFBOEUwQUY2OUYyNjk4QzRGQ0M4OUIwMzA3ODhEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJUEFvUk1qaXZmTnotOEJBSHg3dXVGUGxpWXVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaAx-q0t__MAhUCKAJDMywXQCFEGJN0vGoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfUjG1Url6r5W2nJnfruihfcbLNU3tsJFWty8QNvWK6cmQ&oe=68951842,9,2 years ago
39,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQM3Vm-vgozQBaKsMl0riYZUrGOSnTSvuFTgQIPOFj-Wm9Z5eLKedATNCmWkR9-jqIzKdWpTdCsbETkTNUIwIvG8_bYkr7XrWnN87Cw.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=k9Z1Xh59PwgQ7kNvwFKqSdC&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTIzODg2NTA5ODQ1NjIwLCJhc3NldF9hZ2VfZGF5cyI6OTA5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTEsIndhdGNoX3RpbWVfcyI6MCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=bda298cdb3a9adba&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzg5NEExQzg0RjMyMzEyMTFFREI3MTg3MTEyMkEwMjg4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBQi1yaE0xYlljcTVsRURBQWc3NXlZV3ozcHVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbosZPVmp7uARUCKAJDMywXQCeIMSbpeNUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfX_svNvCjEOhmWY5xqoIdXpKjB-LzyxC3ZaYSyYuV9tkQ&oe=68952DB2,12,2 years ago
40,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/329431755_6389846801047794_6966130646710754127_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QHiMF_uHkz9Gkxc76QqXmC3_jJbJC3kiRBDNqcBBBnhzw93hT1EZjbrxdXvJ3mFrbc&_nc_ohc=2M8LrxnYqVUQ7kNvwETRtdg&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMzc4NDgzNTg3MzMxNTI3OQ%3D%3D.3-ccb7-5&oh=00_AfVK5mdIOlL8Eqp2xM2lLs-L6ZHTDo4e8JkCjA0eXB5-Ew&oe=68992230&_nc_sid=982cc7,0,2 years ago
41,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/329431755_6389846801047794_6966130646710754127_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QHiMF_uHkz9Gkxc76QqXmC3_jJbJC3kiRBDNqcBBBnhzw93hT1EZjbrxdXvJ3mFrbc&_nc_ohc=2M8LrxnYqVUQ7kNvwETRtdg&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMzc4NDgzNTg3MzMxNTI3OQ%3D%3D.3-ccb7-5&oh=00_AfVK5mdIOlL8Eqp2xM2lLs-L6ZHTDo4e8JkCjA0eXB5-Ew&oe=68992230&_nc_sid=982cc7&dl=1,0,2 years ago
42,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMy2EPwbhAvARS2LLJA5cJpE-WnZ_GL3bit1YZecBOZx37svPpKCyA-mVET3-LHE7TiG0B6FK6OaaqpH6kfQRFngQ0aqEHEdJ83_MI.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=MVZ6_smjctkQ7kNvwGKRl6U&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTg5NDY0NzA1MDg3MDQ1OCwiYXNzZXRfYWdlX2RheXMiOjkwOSwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjQ3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=1aafe59d58a54d04&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RCNDM4OTFDRDgzRjUxNDgzRjZFNDc3MDhFMDU0Q0JCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBWUhweE9TeFdTQk9hQUNBQWxweEJOckp5OWVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb0-ojH_MrdBhUCKAJDMywXQEfmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfWjXIslImv5skTYqBchtHre0wvmf-Ww-gGobIR_cOWYuw&oe=689545CF,48,2 years ago
43,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQObM0CKO8jcU3XU4pcDvoz2ftJ56GpRmhiZzsg6FcSiox8WVEkVhusraInn2BTAGNIfMnvSRGPpM9PSzkcutqWPSBQgJZsC2XbEHzM.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=Z7UfRmQBjYsQ7kNvwGH_d6y&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNDgwLmRhc2hfYmFzZWxpbmVfMl92MSIsInhwdl9hc3NldF9pZCI6NTcyODUwOTI0NzI0NDYxLCJhc3NldF9hZ2VfZGF5cyI6OTA5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=685ba8cc120f2b62&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzYwNEVDMjA0RUQyNkE3RjdCMjhGRDU2QzRFMzY3OUE0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHNmpyaE1xUEZ3cGpXUUVBSGFsTWdxSXJna0NicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbag4X-p8CEAhUCKAJDMywXQDmAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMl92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfU_bDPBJMchxiwZjrwhV4JfFkW4NqQlib1pPIeLUudu1A&oe=68952B93,26,2 years ago
44,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNqfoFv7x0rKpYgbzSXwxq1_4OyfYuYVngq3bfvr54dFZUSlxIDSgbgKkxT9IWWBJN0mB5WZh1Xyex7Iv4hbpPQddFnEHMHOVPy8F8.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=QEcLDepBa1UQ7kNvwHc3g-B&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIwNjYwMDY1MzYxNzMxMCwiYXNzZXRfYWdlX2RheXMiOjkwOSwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjI5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b26b30120a531fcf&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0IwNDU3Qjk3QzNGOEZBMDY4NTBGQzZGOUI2OTAyOUJDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCZTVxeE12aEN4WWRDRUZBQlNOSTdCSTJvRVNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa84sG1s9mkBBUCKAJDMywXQD0Q5WBBiTcYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfWwnnYigRw7KJPYYYwFNF-kA0GKNajXT7Y5vfs5m59V_g&oe=68953370,30,2 years ago
45,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPvjz8e5fHcCAeoRDFVO5-LlXMeFlGrvDyxC_PvzagNaEZKrY5_tjzpAVBfa5W-QphZ4OecZeuaeYDqNZKAP6_50yUy5MCe1bdzioo.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=I2rHvH_qW30Q7kNvwFsLor_&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTA3MjI3NjEzNzQwNTU0LCJhc3NldF9hZ2VfZGF5cyI6OTA5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=c14cf3913237a058&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzM2NDc2RDdFM0U1QTc0QTlFNTc1RkRDNTA5NUY1MEJBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaU-K26zMecAxUCKAJDMywXQBgAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVOaroatEa5RJVMLxF_HJrDE9ToNItEQsXL4MCg3YLr4A&oe=68954AC6,6,2 years ago
46,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/329802124_243241841364519_5825364304819039536_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHiMF_uHkz9Gkxc76QqXmC3_jJbJC3kiRBDNqcBBBnhzw93hT1EZjbrxdXvJ3mFrbc&_nc_ohc=V1zW-coXjegQ7kNvwHQ-JqU&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzNDA5NTgyNTk1MDczNjk4OQ%3D%3D.3-ccb7-5&oh=00_AfUbt7DoDdfCOhv-hU8UPwEMNrk0-LUZyL6K6lZ3cvo0Dw&oe=68991F3D&_nc_sid=982cc7,0,2 years ago
47,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQM7qsx70zkPflklVQYhEqDiVMQV5egtznDcqbHdsk9g3p1nov8o-6YQnx54JXlvvxk_G4rCzUhw9fVD-er8Ym2vaV-X9DcOf4IhfpA.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=mgJmNZNFZ6oQ7kNvwG7d_N1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTAxMjMwMDk1NDk5ODcyLCJhc3NldF9hZ2VfZGF5cyI6OTA4LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=df492ec820a28369&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzg5NEY2RTUzNzQ0RkNGNjEwMzExOEE0NjA2RjA1MUFFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEdWxyUk1uMmJBbkZjTUFBRW0wdUtTQVpiczdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbAidict_fjARUCKAJDMywXQCh3S8an754YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfUhuiPDokcl8b5yYxhDWiVJO8BsZVM4wziSGqB4kKKnaQ&oe=68952D9F,13,2 years ago
48,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNKaTgpvUaFk3MiZbIyXpMTqREQ4U38R4Wlmezmy4XQ-bOK5N-Zl8e-8HhxJyDru4qxBPMiWM9F6y9SUcyJgunrk9oYIAXZvvNZ8bg.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=O7KByVan4McQ7kNvwEQv7vu&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzEyMzk1OTkzNjcyNTAyLCJhc3NldF9hZ2VfZGF5cyI6OTA4LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTEsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d58386b289ed186e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzJGNDVCNkE5RDYwQkQ0MTU2M0I5NzIyRjQ0RjVFMTgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBM2puaE1VZUpVd0I1TUNBSW9hekFJRmtfVVpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbsrKPi8_rDAhUCKAJDMywXQCYAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=tbt4rmvzVrQ3EmAw8IftXQ&_nc_zt=28&oh=00_AfUd4c-5M-ntHd-nF4cnnpk7KrAAzFjnxVNtBZjMI_VlcA&oe=68953BF6,11,2 years ago
