id,media_type,cdn_url,duration,time_added
42,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491426172_18005553239756196_4652182255675803779_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=x1PCXmcbqrkQ7kNvwFA7gpX&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxMDUyMTc1NzE5NjM2OTY5Ng%3D%3D.3-ccb7-5&oh=00_AfVIWjC1YAFQMRtlfiTlpb3FjaPZxXyBzcyg6Bi2UXrDRA&oe=689903D0&_nc_sid=982cc7&dl=1,0,3 months ago
43,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491430994_18005553332756196_6047045611624908731_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=tVO10KJVKD0Q7kNvwGCjdfc&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxMDUyMjYwMzY0ODgwNTk4NA%3D%3D.3-ccb7-5&oh=00_AfWmr_ZGkcdJOsIf6utW7vwGFgRKXRhOFnWLwbwyYvg6IA&oe=689900A6&_nc_sid=982cc7&dl=1,0,3 months ago
44,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOUsS9jJ65JzZzzjJXSguxEqfDdQHEriKhlBTILZ8cDZ_trzQ6Ewn4G5Stv0esxcYQmUnuv9iNJeEIphZ14tGNXpcB63cnEjsalWc0.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=9XqznpmUWkgQ7kNvwE6rcCy&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjY1OTc3OTk2MTUzOTUzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=8fb1f051246f0817&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBCNDM3NkY0REE2NkY2Njc2RTc3RURENEY3ODA4Q0E1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOR1RQUjBhOEk4V01VTUdBSDgwVW1WQWd2RlVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbC0Zzegu2uAhUCKAJDMywXQCsEm6XjU_gYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=cHgc13vHLffMGoYi5iVMcA&_nc_zt=28&oh=00_AfWkvSuBj1hlBFwd1yuIegr-YyhOeXr1EMGBkX1AXQX66Q&oe=68950520,14,3 months ago
45,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQN9fH-GP9wjzAOYElypXOqVPMmpncXPFMOap_mxt2_xj0GTK-huqA2z5vHsKZtpbq5JsvfRFBVgfVSrZlcZjbFdTWFtnTn5-kLRzOE.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=C49eeYCfhUIQ7kNvwGyEvDX&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTU3OTg1NDUzOTM0NjA3MywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=76e415e54ac64914&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzY4NDMzQTk3MjdCMDREQjgzMTFFNjI3QTMxQUU3RTg0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDeDJOaDFhTnlvWnhuc0NBQ19Rc2FQSEx5dENicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaywurJ0bfOBRUCKAJDMywXQE4EOVgQYk4YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWcb9B3bQ_UFOvZ_ojRDhn1dEvTY6TviaB1d1bkzTTLIg&oe=689512E8,61,3 months ago
46,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOVPbUa6CEjQLrguE3ULe3lsj42j1FMAQVMvGqNZPKdFjdCrau2LJGDG1dEFcMzs8Wv8Ocx58udMFu460XnN5xuNQYyhHnHXvVDejw.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=1ZCpKGS7kYcQ7kNvwHcUiZv&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE5MTc4MjQ4MjU5MDE4MSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=afc905e886464fdb&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA2NDI5MDAyOTE1QkRFNTNENUY0QkE4Rjk2OUM2M0ExX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEczhTQjJ5NnZ2b1hKd0RBUGNzVGVJRmFmQUZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbK57G47_qdBBUCKAJDMywXQCoAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX9SUmugDiq4iUGRNiGih4LDslW4LMA9QkkxeuUwFfgjg&oe=68952560,13,3 months ago
47,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNr2Kg1lnmtfz_fNxH1uZiuxCdA6_1LWAymK-dCBg0YRQqVzwyGUH1qvq1opZr6MANsiZmt7koFFZrAkAzq55xilW80KXn2t4eyHvA.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=jbtDouB5dUgQ7kNvwE7xYIb&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjYzMjkxMTU2MzAxNDA2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6OSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=3eed615985adc4a4&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzAyNDkyNkEzQUU1MDZEQUFCNDdFMzA4NDJGREZCRDlCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFVjdTQjNYOTJja2JJb0ZBTElPUEdaM2JHUWxicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa8mYic0NCtAhUCKAJDMywXQCNYk3S8an8YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXKivtnkHSVEi8206hfYyEb1Jo_Ksbe1sUh4XmN_1za_Q&oe=68952603,10,3 months ago
48,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNJJzd1gR2S_f2eyqzTh4NNX4SRwlyPhCbH06EWwBl7UBjnNfvyulbp3-BQ3TNUpXoSgGA5asFqMtf1MTXr3T3xXThXoC2mcHLYbLc.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=RCoJfmMFErIQ7kNvwGVi9nZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTU3MjY0MjQzNTk4MjgyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=6d17f107252e4298&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0E3NDREQ0MxOEVDMDgzNzVGQzQ5NzFBNjBCMTE3QUEyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBX0RTQjBqUW1xeHZob09BR215SjVVbWRsQVJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaUj8mUhrX9ARUCKAJDMywXQEMMrAgxJukYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfViGTl0GkzrPUxqEAZfd-snyH8zoH9tldeoD7KYf2kWPg&oe=6895318F,39,3 months ago
49,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491424626_18005777888756196_9160347455306553916_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=bHcjkhNaFQYQ7kNvwF-iF82&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxMjExMzcxMTgzMzA3NDA2OA%3D%3D.3-ccb7-5&oh=00_AfVuWV8THQHpw7YzXJsGsVjX9aEVNt8aqq4z0ynKXNDnsw&oe=6898F8B6&_nc_sid=982cc7,0,3 months ago
50,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491424626_18005777888756196_9160347455306553916_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=bHcjkhNaFQYQ7kNvwF-iF82&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxMjExMzcxMTgzMzA3NDA2OA%3D%3D.3-ccb7-5&oh=00_AfVuWV8THQHpw7YzXJsGsVjX9aEVNt8aqq4z0ynKXNDnsw&oe=6898F8B6&_nc_sid=982cc7&dl=1,0,3 months ago
51,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQN9r0NUxbQXbWA-HkO3g0M1kF3fyVkCAYsRcVyuLmysiqN2RfvD_rBFvYd7WK48JPK7geBaDVinI5hMi3g_mGF895cwFbS3JkQkVCA.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=lldDtpSDhggQ7kNvwGkWlrF&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTIyMDUzNDc0MTIyMDIyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=a0207493e64e25d4&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzVENEQyNDIwODY5NTYzNDBEMTVENkY5NjRDODNEQUE0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJaXdTQjB6YmtZdkN0Y2hBS2tBOU95WDkzeFZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbM5Ie-wbPtARUCKAJDMywXQE4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=cHgc13vHLffMGoYi5iVMcA&_nc_zt=28&oh=00_AfVKPabjp7_q4UAlvMj9mRuuv8IfGoOqeeGwASSAzmX25A&oe=68951866,60,3 months ago
52,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491423249_18005793143756196_1817224415599518350_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=Os9OlELcbAgQ7kNvwFLDox-&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxMjE5OTk2Njg2MjI4MDIzNg%3D%3D.3-ccb7-5&oh=00_AfV3K1YpJZFcCfJuDW7MFCabeXW85QsIawX7cBT15YUsHw&oe=6899149F&_nc_sid=982cc7,0,3 months ago
53,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491423249_18005793143756196_1817224415599518350_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=Os9OlELcbAgQ7kNvwFLDox-&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxMjE5OTk2Njg2MjI4MDIzNg%3D%3D.3-ccb7-5&oh=00_AfV3K1YpJZFcCfJuDW7MFCabeXW85QsIawX7cBT15YUsHw&oe=6899149F&_nc_sid=982cc7&dl=1,0,3 months ago
54,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMDgxXJorz4gXrAz4lCLctVEV5t0anP_0rUwe3cQ29MrFVbMpSt8tN3PMCDqwnnSDWGV-B18E-sMCTPC5c3mSR3CNaE5H-kHC1TPQg.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=hbynhmas_ZoQ7kNvwFVvR9W&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTc1MzAxMzI3NTYxOTc1NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b9e49859866ed3bc&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzAxNDEwNUJBNTEzNzlGQUU0ODBEMzcyOURGODVDQUI0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGeEJTQjM0N1VPNjdwSURBTnZtMlJJVGFsd1FicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbWxqPZ5padBhUCKAJDMywXQEElP3ztkWgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=cHgc13vHLffMGoYi5iVMcA&_nc_zt=28&oh=00_AfXyWo7gdx3SwnXHgzgYLb1vfBq5uuE9LNhh_OUaGzUTRA&oe=6895260D,35,3 months ago
55,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491089255_18005905835756196_3358965840716556923_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=DC233ZfOZiQQ7kNvwHGVnJG&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxMzAwNjIzODU4MzAxNzk0NQ%3D%3D.3-ccb7-5&oh=00_AfXeOG2x_Z-vTnrjIwxuOepYsrB0d2zMf-vJ9dxCsDyM-g&oe=68991E3C&_nc_sid=982cc7,0,3 months ago
56,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPBcGCR5JFzV9V9ETca_6i58N3gyh3X2vpLCdlgdt4_NlZSPDZsMDz8tXSBkYrj4iAFqC62Pu7QBsmxCyM9JXO2QImNsgQi_9zgcqY.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=crmqzEf899kQ7kNvwFJ8uCa&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTg1OTMxNjkwODE1OTM5MiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=8af3173d55cb7173&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzlBNDY1RUUwNUExM0Y4MjlENjgzMEZGM0E0QTJDMjlGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHRU9MUjFQQWo3Mi1xZ0dBQ05UVFZRRllQY2licGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbAxq-9vsLNBhUCKAJDMywXQEE3bItDlYEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUJGr0nRVi2x04u6_jhtk7Vv5Mu029BomYe6V7H3RKuEg&oe=689523DE,35,3 months ago
57,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNFmNTJ78tOpKjQJXeMC7oTx8YIlEWqQ3c5qmE9ZudlNeZ8A6JDz_0_GjJMmwE6QJoqiyMN_mVkOFPqhLpsEfbHx15RcYOTIYjNO1E.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=o8JJsBWGnc8Q7kNvwGLefWW&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE4NzU1Mjk5OTEzMzQzMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=768f624d506224d1&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBGNDIwRDBCNzRBQzdEQjExNzU4OEZENTkzOUQ1Rjg5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGNEpPQjNfYmlDc042b0hBT1ozRU44VkxLMWxicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbww9Kq14ScBBUCKAJDMywXQEPawIMSbpgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUU-JwmJm-0zxp5YOXdO1lKdfTWzi0GiltvU84XJ5EFMg&oe=68950B83,40,3 months ago
58,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMbHJNUT-tA-HSbLY5g4MMQYGHkJ-nQ7Si9SEvp0ET31Og0PJpQFtzQpnyDKV4NyCsrZ3tkhsgiu_oTcR2vdGqidMWePplW-0Wsl8E.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=PBiWSAARHRcQ7kNvwHvQ19l&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTc1Njc1NDI4ODYwNDU2NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=647378ebf72216ec&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBCNEQxNUVFMzFCNjNBRTE0QjdBRjU4ODcwRTU4RDkyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDMGhTUjMyM1dnLVZWZ0VBUHhBQ19aR3BMMXJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACau1qO1x_CeBhUCKAJDMywXQEJpul41P30YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX_RwksBGlj0x3irdfY2YnH4TsBYaarY0_qBsqXMxAUDA&oe=68953223,37,3 months ago
59,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMAO4KIKjvArueWD70qG3tYyY2hMr5FzRE9BGZG7dT8XWL4YwVlxkooFlXTLXZ3KeI6M5_saRFztJvqFxuF4-QiGlDNAh_mRzoU3Fo.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=5jBvJdLTZPcQ7kNvwFBy6lx&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTkyNjMwODQ4MTEwODc5NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=12c60d81372f5949&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzEzNDZENkEyNzE4OTMxM0M2MzJCOUEzNEI2NEI5Qjg2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNUm9PUjBRWms4aTFHVURBSjRpQlpqN0U4cDVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb6rPTL9P3rBhUCKAJDMywXQDnAxJul41QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVifFZiUyl1KN1xunjQrI6nAAZL_9v4jIo3bT0Mqr-2eQ&oe=689509C2,26,3 months ago
