id,media_type,cdn_url,duration,time_added
60,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPFyfqpdHfkgkn24qc54O_XK77gWD57hxMn0cxTlCDken_5GxT3L1PpFrARX4W1AQDSZnjRLnLIq8DLeB72duIAoq7KoWG8crC1M2Y.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=RTmQ2YIUPjAQ7kNvwHeS-S3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTMyNjU4NjI1Mjg3NzkyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=2cbaef561d566dbc&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0VDNEI3MjI0NENDQkFEN0I1QjU1MDI1ODVERkVFNjlBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIM29IQnZ2RHVGcmRLc0RBR3YyN043eHdoZ2ticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbg2fSg8I-oAxUCKAJDMywXQCSul41P3zsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXmA28Of-XTwXS4aS7tNIQdO5ajxW2CG2tsumj2hasx3g&oe=6895234A,11,11 months ago
61,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNfa07KjAatnPxsoRkvduQaMmV-y1UG6W72vIl3474ghYZk06KSfOleuD-XKGpr0vbeq8NoAhdbbNXo4OqfzXgQE52ICrZxnP31vws.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=XlnoTZp6XMsQ7kNvwE1PFex&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTYzODE5NTAwMzY5MjA4OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4d7e5d0d41609935&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzU4NDEyRUNCNDlCN0ZBMkQ5MzA2RkE2RDk0MUE4OUE1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLVzJHQnVEblZFSkpnVURBS3JBVnZwam5DRWRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACby0KT0v_voBRUCKAJDMywXQBniTdLxqfwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX-qfLU__vOp4DOXj3FebDGRRsS2Ay-Hqp6bruuwu_Epg&oe=68952C6D,7,11 months ago
62,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPC8hcrcn1RVCd_LWl4Juzd9wojbG_XEsF74-iHH82xJ1zi9rAxz3wxe-5hTUgyDuvdLcIuQdhFDhRreKIeaHlLTrTb-HCU-64f8cI.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=pDPhbv-uswcQ7kNvwHANGTm&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTg5MTIyNDEyOTY1MjkyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4cd32258cb27afa0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzkyNDBENjIzOUEyMUQ1NTA5RURDNzE5RkRCRTYwNjk2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPTGNIaHVhUTl5dGxOb0JBQ20wajhPNHlya0NicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbYtoOhwObBAxUCKAJDMywXQE2JeNT987YYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX3Mj4Va9YeqYbPkclTM9WVJ-yp0KWOf9I7voqlHkyG_g&oe=689537AD,60,11 months ago
63,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQN7itjiuyepzJHz0kQkFk2YYd6lwZR7UbyZICxcWYPYHcEGWRjF8wv-nvrjEAG3U2bBdWR2MsRuB9n8HM42wUpRffodp7KSJhEzCZw.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=XJFOol3reNAQ7kNvwFGRaJ9&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTI2MTA4MzU5MjQxMDg5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=b7f614746bf3b36&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzJENEU4RTFBMDc3RDc3RTdENkMwMjc5NDZDMzhDMTk0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIejhJeHRLQlljbzBOTUZBSUFlcnRpcGxyOVZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaCtrX8zJKlAxUCKAJDMywXQEwmhysCDEoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfW0JUraTCXIi2-gYySPfRbvyFEyt_WpwOL0lUOcZ04FYA&oe=68953C1D,57,11 months ago
64,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPxjTph0r2dukPGPtWfuNRhtDzXncnq7JJDUmqtAwKKkmQlHoTPFslBud90-BNC7RiFZtwwW5YGQJ7azsx998bQzo9aAJ9E_MGTrvE.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=YYgeozUCTRUQ7kNvwE1u0O_&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTcxMTkyMDc3OTM0NTg2MSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=5552b52a3aa594e9&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBFNDFCNkMwRkM3MTA4MzUwNjg0NUZGODcwQkUxOEJBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMRkJJeHZCMTk1Q1Vwb0RBTDduTlFveVg0QVRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaK__3e876KBhUCKAJDMywXQD0euFHrhR8YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfVdSxiUSLCCGBx8VpdUpW8-FOqKWq-YBX5SfCVxcVPN5Q&oe=68954ACA,30,11 months ago
65,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPuutzUdXJV8yIaP1pssU1jie5re5EyHdiEe7L3WiEAYZ9JkmDK_ahuxqc0Sq5oseH1Tsrap_aojUzCBrLujlwhgvp7ViOKfOCpsn0.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=Gbi8OM1er2QQ7kNvwEY0fOB&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mjk1OTk3OTUzMDgxNjg4OCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b685f72631ed57c6&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzgwNDcyNUQwMTc2NzdCQ0I3RkNBQTY4RUVDNDMyREFDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHSFFJaHRDTnRMZTY1d0RBSkJfUWRUaW5xb2ticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwtdCHvoXCChUCKAJDMywXQC3ul41P3zsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfUz017A14Rv95j65R5XWP_rTVHTvJ-FxiZCpX9EgJK0MA&oe=689530B4,15,11 months ago
66,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPBzEEdylCk5YeYn5A5Hg-oV02Fla7DKEapFndgU8DJLYzSBl3fhl9yC7-XWMYiaHu8QyiR7cfAmiC_6w8pK4miRZdsMW8-6rbdGT0.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=bJZQXZ7qlE4Q7kNvwFpaW9m&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDU2NjIyMzI0MzYwMzA0NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=99402e8240729f0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RCNDhBRTVGRjcyOEU0N0UyQ0NDMTUzMTBCOTc4MUI2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLalZJQnVzcTlsYWxOQUJBSzZQdXRlR2V4NEticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbOsbOmlr2cEBUCKAJDMywXQDYLxqfvnbIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfUkJKLbBVZNPOBnbDST8coBW387aRKzxc0KvUwPdthATQ&oe=6895233C,23,11 months ago
67,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/455644798_17975147570756196_8908606140994360332_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=ZdZTaUoLZtIQ7kNvwGJaqJk&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzNDMxNDIyMDM0MTA3OTk0Mg%3D%3D.3-ccb7-5&oh=00_AfXNyazRGvZbuSCSEe_Q_Zx0FhBEDUurbjIP1QzgM_3lMw&oe=68990E47&_nc_sid=982cc7,0,11 months ago
68,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNlM_jpcsFw2PNmkB63uS1USV_2_UzXzWc2F7mejP8siScfWq3arDI4VLbKQ4BneIr6u-H-nh4cFh-LydhlVmXQJHjUfSYJ02uQKKI.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=VVaX1-_Nk40Q7kNvwE-Kp7U&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDg2NzU3Nzk3NjI1NzAyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e2cb967f9ee5be3e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0NDNENEQ0FGNTdGMTU0QTcyQ0Q1NTkzOEE1OEFEQ0E1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHVm5JaHVCbVRSV0g3NERBQWExX2FEenEtWURicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbM_fOZhK3dARUCKAJDMywXQDbVP3ztkWgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXFtL-_hB44LbHfZsuWOcCeSXbvWeZpcWOOHWfpONVKOQ&oe=68951ECF,23,11 months ago
69,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNZCiAlShFmWDEz5OwOxJXkCcm0Jkj9rfVjbMYIYWCInJEd3VDAp47JlTFwbM2wbhua3i9iBbaj1CXME-Ef-gK7mn0rN8oSBIXeY9Y.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=q9DdkCCrxyYQ7kNvwESfk5q&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTYwNTc2MjUzMzMyMzI2MiwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjEwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ff385ddf0f6468ca&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzc4NDQ2OTE5NDI2NzJGQTZDODI0Q0FBRjMxNDE0NkE0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIVnVLUnZ3aUdieUhUb0JBRWhpang2RkJpZ3picGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb8x6OW15vaBRUCKAJDMywXQCS--dsi0OUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfWMgKE0kFCIshmcovJwc3AOjB5mQQeruVe6jVP6ClmROw&oe=689549F5,11,11 months ago
70,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPB0pfllWNrDTGRPTkmYEnMUNE3Qlb5YbQmcWPqbb6ENRH0fuJYN-R_iuHYO-vSOe8JYWX4cszc49kk1R2unL7UKzGs648675heCqY.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=Zp5H8B8V1x0Q7kNvwEqcW3m&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDgyOTM2Nzc3ODA5OTY0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=3d8abe25b0ef17fc&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzM3NEVENDIzQTNGMDhBNzRGMjcyQzg4NTkwRTk5OTkxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbYgLmxz87bARUCKAJDMywXQBQAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUcK5ypUr0XK0aYCroMxnfMFrAaNAxaQZKgO7qHPW67jg&oe=68952A28,5,11 months ago
71,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOAaf4BP4UQD2_1j5MWaDdzBxEV0AKoPHdjd-OgbrjNhFMCZmygcp-JvglBb60CS0iFb4hxjp0p6BZbWHE07PiPsXo6MHlhw9SsWdQ.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=8-TsGx4GdzAQ7kNvwHq3YsG&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTM2MTUwNDgyNDA5MzIyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=62acbb0461758c4f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzI2NDc0MkQ3NEFDOEI4NEVEMkNFRjdCRTkyREY1MDk3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCSHdLUnZ3WU9WcGhQRUJBSVFmQjgyQjBmWjJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbU3eawiOjzARUCKAJDMywXQEMQIMSbpeMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXaHD46ohFx06LEyowwe_oElRpR5n5mTzeB89_xSHqfOg&oe=689541AC,39,11 months ago
72,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPin5QD5cAMN4nVRb7pP0g2QKQOmHvPo9hdq_2qbU5fqqfLx0bKRa9cqNDxqltgW9wz_4eIPXNGzs8zcjMGtqj-P29S24U9KtarNV8.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=_tz_LurkM3AQ7kNvwFT9JTt&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTU1MDQ1NDI3NTgyMjU2NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=7ffb79caf5fd5d81&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0YyNEM0QTVGRUE1MDVCMDg1RDc1OTE1RkJGQzdCNTg2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLSGhLQnRrSlptNmJDc0VBUEJqU2VPMm9CUlhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbKz87FqIjBBRUCKAJDMywXQCZJN0vGp_AYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfU9QQ8jxAUraVO-24vrYlsW7L4Cn-H5MODL-6jKLVYuDQ&oe=689532FA,12,11 months ago
73,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPa5cdId1TMAwo8284qPr2aocqowx_RTvdJMURDNsz7_iGdoNuRtFJHrHUWLgGaQnsV5ttlL5qrPA8yCdO-0uzxyp4DGigBQ4-fAQk.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=Y2PXRSnAsC8Q7kNvwGtLxrb&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MzU5Mzk1MTI3MjE0Njg2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NywidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=50450bb31e3fbe53&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzVCNEY0NUJGRTNGQzI0REY5M0Y4QTRBOUE0NEYwQTk1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGWU1MeHY5Z3ptd19hY0RBQ04yajBac2RsRmRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa8iaKuxrejARUCKAJDMywXQBwm6XjU_fQYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfXQvPzRE1fXVPu69nfL0K0FiXjjmWwDA1IFqAtDEuVFwQ&oe=689533D1,8,11 months ago
74,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNREPDEoDaNnlpkcJylWvLFYy8cuIXmX8alJuNwElFfgOEuny2FNHR6zAQinQdgrqD4wBtok1IkNEz0QIlK9m2ipMNx-BmeNzlBr0c.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=ufupwybOubYQ7kNvwGmIK9h&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA0MDg5NDQwNzYxMjgyOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=bbe71257cfe845f1&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzlCNDkyMUEzM0IwNTRFODQwM0REN0ZCMDYzQzVCN0E2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPQVlMeHZYdG1Ra2ZhNERBTUxtVjJsaUIweEhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa45tDWg6zZAxUCKAJDMywXQDOmJN0vGqAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfV9Zt3i1ZBLu7BErwgXaOtbuojpualJctIaEe0O6UTc8w&oe=689548D5,20,11 months ago
75,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/455934381_17975598704756196_3715292414817760209_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=Ef9QhiV63coQ7kNvwGFIl67&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzNjc3MDUzMjUxMzczMDU0Mg%3D%3D.3-ccb7-5&oh=00_AfWp3TATez41XP6bMaAs0aAA9VJmfEwCC-7BknkSMGWMtw&oe=68992BED&_nc_sid=982cc7,0,11 months ago
